frame,numero_pers,joint,x,y,z,tracking
105,12,0,-0.0,0.0,0.8299831748008728,3
105,12,1,0.16475389897823334,0.02284468151628971,0.8305343389511108,3
105,12,2,0.38872167468070984,-0.49666932225227356,0.5284605026245117,3
105,12,3,0.3503491282463074,-0.8552230596542358,0.001762986183166504,3
105,12,4,-0.16651244461536407,-0.013782869093120098,0.8285341858863831,3
105,12,5,-0.2253693789243698,-0.5312984585762024,0.505355715751648,3
105,12,6,-0.17491918802261353,-0.899580180644989,0.0,3
105,12,7,-0.01847558654844761,-0.006314411293715239,1.1388089656829834,3
105,12,8,-0.03897753730416298,-0.14593125879764557,1.4259757995605469,3
105,12,9,-0.03386132791638374,-0.23693117499351501,1.6483304500579834,3
105,12,10,-0.039729002863168716,-0.12767605483531952,1.7016136646270752,3
105,12,11,-0.2730952203273773,-0.1744416207075119,1.3965363502502441,3
105,12,12,-0.1676936000585556,-0.2725127935409546,1.0488557815551758,3
105,12,13,-0.07737305015325546,-0.33230939507484436,1.3790154457092285,3
105,12,14,0.20406274497509003,-0.1671149879693985,1.4313170909881592,3
105,12,15,0.2559455633163452,-0.1717252880334854,1.0485119819641113,3
105,12,16,-0.05940576270222664,-0.21575188636779785,0.9918333888053894,3
105,13,0,-0.0,0.0,0.7385761737823486,11
105,13,1,0.16417920589447021,-0.026860106736421585,0.7401672601699829,11
105,13,2,0.17911937832832336,-0.5593370795249939,0.5081372261047363,11
105,13,3,0.1669035702943802,-0.9693933129310608,0.0,11
105,13,4,-0.16261059045791626,0.0378902293741703,0.7359565496444702,11
105,13,5,-0.19639550149440765,-0.5276872515678406,0.5279977917671204,11
105,13,6,-0.017371581867337227,-0.9136455655097961,0.00021779537200927734,11
105,13,7,-0.014226806350052357,0.0383051261305809,1.0410454273223877,11
105,13,8,-0.030220702290534973,-0.08273307979106903,1.335201621055603,11
105,13,9,-0.05203857272863388,-0.14417655766010284,1.5729966163635254,11
105,13,10,-0.060777097940444946,-0.06475771963596344,1.6297369003295898,11
105,13,11,-0.26500487327575684,-0.04673267528414726,1.319204568862915,11
105,13,12,-0.29072144627571106,0.07625637203454971,0.9668986797332764,11
105,13,13,-0.1664731502532959,-0.0039278315380215645,0.7589864730834961,11
105,13,14,0.2057211846113205,-0.11029595136642456,1.3176169395446777,11
105,13,15,0.2441093772649765,-0.04371840879321098,0.9640322327613831,11
105,13,16,0.11001318693161011,-0.10632941871881485,0.7356301546096802,11
105,14,0,-0.0,0.0,0.5949483513832092,18
105,14,1,0.1865822821855545,-0.07120506465435028,0.5965237617492676,18
105,14,2,0.16526660323143005,0.09954924136400223,0.030640125274658203,18
105,14,3,0.1939416527748108,-0.12794943153858185,0.0,18
105,14,4,-0.18541944026947021,0.06672333925962448,0.5948016047477722,18
105,14,5,-0.13801318407058716,0.16694480180740356,0.03214293718338013,18
105,14,6,-0.13490307331085205,-0.2232362926006317,0.009094953536987305,18
105,14,7,-0.014754883013665676,0.01399510819464922,0.9701757431030273,18
105,14,8,-0.03852490335702896,-0.05383269488811493,1.3562259674072266,18
105,14,9,-0.10979370027780533,-0.10435470938682556,1.5486493110656738,18
105,14,10,-0.1162399873137474,0.01067759096622467,1.6222734451293945,18
105,14,11,-0.2875419855117798,0.020829692482948303,1.3437519073486328,18
105,14,12,-0.3833918571472168,0.2562158405780792,1.0156301259994507,18
105,14,13,-0.3079482316970825,0.16489636898040771,0.7995195388793945,18
105,14,14,0.21532349288463593,-0.08028446137905121,1.3740818500518799,18
105,14,15,0.36327001452445984,0.09452945739030838,1.0378750562667847,18
105,14,16,0.29265648126602173,0.09326112270355225,0.775054931640625,18
105,15,0,-0.0,0.0,0.7956587076187134,14
105,15,1,0.17141015827655792,-0.03817323222756386,0.7972164750099182,14
105,15,2,0.18778394162654877,-0.5795407891273499,0.568474292755127,14
105,15,3,0.3124958574771881,-0.9768733978271484,0.15361088514328003,14
105,15,4,-0.1680891066789627,0.0481584332883358,0.7913162708282471,14
105,15,5,-0.2962927222251892,-0.5081536769866943,0.5496222972869873,14
105,15,6,-0.23411644995212555,-0.9025659561157227,0.0,14
105,15,7,-0.00909716822206974,-0.010785892605781555,1.1089465618133545,14
105,15,8,-0.01936987228691578,-0.16746075451374054,1.3950321674346924,14
105,15,9,-0.07209301739931107,-0.2350892573595047,1.6218702793121338,14
105,15,10,-0.07484839111566544,-0.14276063442230225,1.686028242111206,14
105,15,11,-0.2743522822856903,-0.13533690571784973,1.37990140914917,14
105,15,12,-0.28568822145462036,-0.1139703243970871,0.9915502071380615,14
105,15,13,-0.1751721203327179,-0.27038833498954773,0.7555084228515625,14
105,15,14,0.23832860589027405,-0.20994995534420013,1.3903284072875977,14
105,15,15,0.270536869764328,-0.2219269573688507,0.986139178276062,14
105,15,16,0.06701440364122391,-0.35556209087371826,0.7595115900039673,14
105,16,0,-0.0,0.0,0.6113229990005493,13
105,16,1,0.15766845643520355,-0.030790654942393303,0.6160331964492798,13
105,16,2,0.2483830600976944,-0.5133535861968994,0.28975194692611694,13
105,16,3,0.2974187135696411,-0.9421470761299133,0.06276977062225342,13
105,16,4,-0.15430346131324768,0.04199447110295296,0.6053810119628906,13
105,16,5,-0.2453610897064209,-0.4845733046531677,0.42729321122169495,13
105,16,6,-0.2751164436340332,-0.9567806720733643,0.0,13
105,16,7,-0.023974120616912842,0.013019056990742683,0.8932364583015442,13
105,16,8,-0.05293969810009003,-0.10692571848630905,1.151351809501648,13
105,16,9,-0.0797429233789444,-0.18744021654129028,1.3640518188476562,13
105,16,10,-0.08213452249765396,-0.10869400203227997,1.429152011871338,13
105,16,11,-0.27052441239356995,-0.10681654512882233,1.116382122039795,13
105,16,12,-0.20408593118190765,-0.3111642003059387,0.8684208989143372,13
105,16,13,-0.12950073182582855,-0.27577686309814453,1.1791330575942993,13
105,16,14,0.1729133278131485,-0.15139605104923248,1.1535724401474,13
105,16,15,0.1982424259185791,-0.22254259884357452,0.8197566270828247,13
105,16,16,-0.11519043147563934,-0.2001725733280182,0.7931618690490723,13
105,17,0,-0.0,0.0,0.7175551652908325,19
105,17,1,0.16906322538852692,-0.00482710637152195,0.7021749019622803,19
105,17,2,0.21869312226772308,-0.5593113899230957,0.8337101936340332,19
105,17,3,0.29692310094833374,-0.44872742891311646,0.3648706078529358,19
105,17,4,-0.16801781952381134,0.009898839518427849,0.7295187711715698,19
105,17,5,-0.19242163002490997,-0.5407537817955017,0.822967529296875,19
105,17,6,-0.17039282619953156,-0.6916205883026123,0.0,19
105,17,7,-0.0014445800334215164,0.021690595895051956,1.0453567504882812,19
105,17,8,0.00020874023903161287,-0.07153555005788803,1.3643991947174072,19
105,17,9,0.011145995929837227,-0.1692625731229782,1.5631284713745117,19
105,17,10,0.01254443358629942,-0.06007871404290199,1.6138817071914673,19
105,17,11,-0.248353511095047,-0.04188241437077522,1.3662563562393188,19
105,17,12,-0.3494799733161926,0.11606190353631973,1.049552083015442,19
105,17,13,-0.1312565952539444,-0.14665846526622772,1.0342726707458496,19
105,17,14,0.24915502965450287,-0.08061723411083221,1.3506981134414673,19
105,17,15,0.37468335032463074,0.04098111763596535,1.0283098220825195,19
105,17,16,0.15738843381404877,-0.1737084984779358,1.0449970960617065,19
105,18,0,-0.0,0.0,0.5378928184509277,16
105,18,1,0.15644164383411407,-0.02157767303287983,0.5199200510978699,16
105,18,2,-0.013793213292956352,-0.5264166593551636,0.4978593587875366,16
105,18,3,-0.18732690811157227,-0.8838080763816833,0.0,16
105,18,4,-0.15590819716453552,0.023459680378437042,0.5518540143966675,16
105,18,5,-0.030086670070886612,-0.5106990337371826,0.5029732584953308,16
105,18,6,-0.18891431391239166,-0.8790965676307678,0.005517065525054932,16
105,18,7,-0.013996582478284836,0.029466679319739342,0.8090807199478149,16
105,18,8,-0.02854028344154358,-0.09500100463628769,1.058516263961792,16
105,18,9,-0.03666870296001434,-0.17127759754657745,1.2542345523834229,16
105,18,10,-0.03548584133386612,-0.054732926189899445,1.3011772632598877,16
105,18,11,-0.2522636651992798,-0.07980456948280334,1.0474942922592163,16
105,18,12,-0.27842772006988525,-0.2757808268070221,0.8044710755348206,16
105,18,13,0.05373266711831093,-0.28519192337989807,0.8064104318618774,16
105,18,14,0.19876928627490997,-0.13164758682250977,1.0488241910934448,16
105,18,15,0.22249633073806763,-0.31666460633277893,0.775812029838562,16
105,18,16,-0.13084886968135834,-0.31140953302383423,0.7562441229820251,16
105,19,0,-0.0,0.0,0.7228854894638062,20
105,19,1,0.1875329613685608,-0.0592179149389267,0.7210407853126526,20
105,19,2,0.13261084258556366,0.0233058650046587,0.0550575852394104,20
105,19,3,0.11543237417936325,-0.0022214651107788086,0.0,20
105,19,4,-0.183747798204422,0.06043808534741402,0.7275528311729431,20
105,19,5,-0.1184389665722847,0.10774984955787659,0.060667455196380615,20
105,19,6,-0.10839258134365082,-0.0797402635216713,0.0007548928260803223,20
105,19,7,-0.011733642779290676,0.0004657715617213398,1.068903923034668,20
105,19,8,-0.036915283650159836,-0.04568664729595184,1.4178566932678223,20
105,19,9,-0.05911645665764809,-0.11909026652574539,1.5884249210357666,20
105,19,10,-0.05888110399246216,0.0303390733897686,1.642164707183838,20
105,19,11,-0.27452123165130615,0.0007893168949522078,1.4102891683578491,20
105,19,12,-0.37885889410972595,0.14443987607955933,1.060958743095398,20
105,19,13,-0.2336989790201187,-0.19220533967018127,1.0514130592346191,20
105,19,14,0.21391162276268005,-0.11330407857894897,1.4293715953826904,20
105,19,15,0.26799488067626953,-0.319945365190506,1.0825610160827637,20
105,19,16,-0.08019751310348511,-0.3154129087924957,1.0597288608551025,20
105,20,0,-0.0,0.0,0.8022648692131042,17
105,20,1,0.17586743831634521,-0.047115325927734375,0.7987461686134338,17
105,20,2,0.21959546208381653,-0.5207223892211914,0.3659343123435974,17
105,20,3,0.2250014692544937,-0.9036529660224915,0.0,17
105,20,4,-0.17231054604053497,0.05406998097896576,0.8035380840301514,17
105,20,5,-0.28337278962135315,-0.4946170747280121,0.5094678401947021,17
105,20,6,-0.26292210817337036,-0.9382030963897705,0.019499003887176514,17
105,20,7,-0.009647216647863388,0.054629743099212646,1.1158961057662964,17
105,20,8,-0.021460937336087227,-0.03466940298676491,1.4253356456756592,17
105,20,9,-0.05060717836022377,-0.10086681693792343,1.6449308395385742,17
105,20,10,-0.05289502069354057,0.003811839036643505,1.707277536392212,17
105,20,11,-0.27376195788383484,-0.02598538249731064,1.4128456115722656,17
105,20,12,-0.2534538507461548,0.09035986661911011,1.0358299016952515,17
105,20,13,-0.11527221649885178,0.240249365568161,0.8135277032852173,17
105,20,14,0.22811353206634521,-0.11102955788373947,1.4166407585144043,17
105,20,15,0.23273535072803497,-0.040562424808740616,1.0291612148284912,17
105,20,16,0.10021410882472992,0.08782230317592621,0.8032801151275635,17
106,0,0,-0.0,0.0,0.7759526371955872,0
106,0,1,0.08985180407762527,-0.07904580980539322,0.748316764831543,0
106,0,2,0.04717162996530533,-0.25439780950546265,0.37972328066825867,0
106,0,3,0.1657680720090866,-0.5796231031417847,0.0,0
106,0,4,-0.08412060886621475,0.08176474273204803,0.805689811706543,0
106,0,5,-0.19743335247039795,-0.23858976364135742,0.5543807744979858,0
106,0,6,-0.10105957090854645,0.08380240201950073,0.3194811940193176,0
106,0,7,-0.019160157069563866,-0.12412787228822708,0.9590830206871033,0
106,0,8,-0.03567724674940109,-0.28784409165382385,1.149383306503296,0
106,0,9,-0.17000219225883484,-0.2974966764450073,1.2599818706512451,0
106,0,10,-0.1521313488483429,-0.2661394774913788,1.3002138137817383,0
106,0,11,-0.15610742568969727,-0.17952267825603485,1.1817560195922852,0
106,0,12,-0.28770849108695984,0.06780705600976944,1.0674488544464111,0
106,0,13,-0.3585561513900757,-0.13853831589221954,1.1395249366760254,0
106,0,14,0.08797290176153183,-0.3210788071155548,1.0812792778015137,0
106,0,15,0.20148412883281708,-0.20108385384082794,0.8703093528747559,0
106,0,16,0.09229712188243866,-0.20434719324111938,0.6672495007514954,0
106,1,0,-0.0,0.0,0.7415163516998291,1
106,1,1,-0.05214184522628784,0.1124267503619194,0.7721498012542725,1
106,1,2,0.184080570936203,0.36665743589401245,0.5884985327720642,1
106,1,3,-0.018107909709215164,0.2560611665248871,0.30888012051582336,1
106,1,4,0.051640138030052185,-0.11043307930231094,0.7110938429832458,1
106,1,5,0.16060180962085724,0.05215848982334137,0.3569965660572052,1
106,1,6,-0.012883544899523258,-0.1719522923231125,0.0,1
106,1,7,0.07593578845262527,-0.053657110780477524,0.9443753957748413,1
106,1,8,0.1587182581424713,-0.14771462976932526,1.154403805732727,1
106,1,9,0.32188111543655396,-0.1287291944026947,1.2615604400634766,1
106,1,10,0.3237629532814026,-0.22199861705303192,1.2994074821472168,1
106,1,11,0.22410351037979126,-0.2359912097454071,1.0827007293701172,1
106,1,12,0.3132058084011078,-0.38516032695770264,0.8696416020393372,1
106,1,13,0.49054956436157227,-0.19021044671535492,0.9204277396202087,1
106,1,14,0.06915747374296188,-0.015127933584153652,1.1793696880340576,1
106,1,15,-0.08491747826337814,0.1231570616364479,0.9944689869880676,1
106,1,16,-0.1629313975572586,0.23089291155338287,0.8091394901275635,1
106,2,0,-0.0,0.0,0.6752439141273499,7
106,2,1,0.12361670285463333,-0.007785291876643896,0.683252215385437,7
106,2,2,0.06430493295192719,-0.42226991057395935,0.4539628028869629,7
106,2,3,0.05372924730181694,-0.757943332195282,0.0,7
106,2,4,-0.12392798066139221,0.017720527946949005,0.6703176498413086,7
106,2,5,-0.11644702404737473,-0.4035600423812866,0.43352770805358887,7
106,2,6,-0.11385595798492432,-0.80775386095047,0.010982692241668701,7
106,2,7,-0.01204980444163084,0.07199181616306305,0.8965217471122742,7
106,2,8,-0.016070067882537842,0.12363937497138977,1.129759669303894,7
106,2,9,0.058893799781799316,-0.004291565623134375,1.2783368825912476,7
106,2,10,0.05282201990485191,0.13942523300647736,1.3086936473846436,7
106,2,11,-0.198271244764328,0.05126276984810829,1.109751582145691,7
106,2,12,-0.23856152594089508,0.07503857463598251,0.849878191947937,7
106,2,13,-0.1772719770669937,0.057190392166376114,0.6443817615509033,7
106,2,14,0.16135473549365997,0.07776398956775665,1.1050885915756226,7
106,2,15,0.23939257860183716,0.23931273818016052,0.8995596170425415,7
106,2,16,0.3117431700229645,-0.029017401859164238,0.8622994422912598,7
106,3,0,-0.0,0.0,0.5903078317642212,12
106,3,1,0.0965893566608429,0.07508563995361328,0.5838232040405273,12
106,3,2,0.06753173470497131,-0.4693995714187622,0.538276195526123,12
106,3,3,-0.29648730158805847,-0.5103357434272766,0.14782845973968506,12
106,3,4,-0.09676636010408401,-0.06516485661268234,0.5952012538909912,12
106,3,5,0.06691772490739822,-0.4724726974964142,0.5452161431312561,12
106,3,6,-0.17243579030036926,-0.6180301308631897,0.0,12
106,3,7,0.027320800349116325,0.05450323224067688,0.8260111808776855,12
106,3,8,0.06280053406953812,0.049101006239652634,1.0750845670700073,12
106,3,9,0.15073193609714508,0.00431465357542038,1.194688081741333,12
106,3,10,0.12291528284549713,0.13310791552066803,1.1603879928588867,12
106,3,11,0.020451171323657036,-0.1345144361257553,1.074371576309204,12
106,3,12,0.024851318448781967,-0.14354024827480316,0.7330012917518616,12
106,3,13,0.18843311071395874,0.02352956309914589,0.641587495803833,12
106,3,14,0.11542675644159317,0.11818162351846695,1.0637680292129517,12
106,3,15,0.058534666895866394,0.22749708592891693,0.7315868735313416,12
106,3,16,0.10779785364866257,0.24289079010486603,0.6175279021263123,12
106,4,0,-0.0,0.0,0.8101499080657959,2
106,4,1,0.18767456710338593,0.026055293157696724,0.8189883828163147,2
106,4,2,0.30864208936691284,-0.4768370985984802,0.36802247166633606,2
106,4,3,0.28514525294303894,-0.8241885900497437,0.0,2
106,4,4,-0.18689380586147308,-0.024244649335741997,0.800868034362793,2
106,4,5,-0.1027514636516571,-0.5122901797294617,0.36164599657058716,2
106,4,6,-0.11808447539806366,-0.9083674550056458,0.004294455051422119,2
106,4,7,-0.027011718600988388,0.003990123048424721,1.1300657987594604,2
106,4,8,-0.057967040687799454,-0.10730915516614914,1.4304240942001343,2
106,4,9,-0.06170312315225601,-0.1804136335849762,1.6374624967575073,2
106,4,10,-0.06171533092856407,-0.05520286783576012,1.6846085786819458,2
106,4,11,-0.3004433512687683,-0.09595422446727753,1.4051218032836914,2
106,4,12,-0.3853203058242798,-0.13169018924236298,1.02810537815094,2
106,4,13,-0.19307470321655273,-0.27196717262268066,1.282120943069458,2
106,4,14,0.1945229470729828,-0.11338111758232117,1.4424924850463867,2
106,4,15,0.29729175567626953,-0.1602339893579483,1.0827529430389404,2
106,4,16,0.07206689566373825,-0.2764110863208771,1.2876225709915161,2
106,5,0,-0.0,0.0,0.3369962275028229,6
106,5,1,0.17897461354732513,-0.051695842295885086,0.2963377833366394,6
106,5,2,-0.06000317260622978,-0.5525434613227844,0.4513500928878784,6
106,5,3,0.11191113293170929,-0.8581332564353943,0.0010699629783630371,6
106,5,4,-0.17771704494953156,0.046205367892980576,0.37221071124076843,6
106,5,5,-0.08420751988887787,-0.5446134209632874,0.4613766074180603,6
106,5,6,0.09516943246126175,-0.8417394757270813,0.0,6
106,5,7,0.014480712823569775,0.030538147315382957,0.6576216220855713,6
106,5,8,0.031251952052116394,-0.08155833929777145,0.9654347896575928,6
106,5,9,0.07515454292297363,-0.15341809391975403,1.231764316558838,6
106,5,10,0.07926318049430847,-0.1020108088850975,1.296585202217102,6
106,5,11,-0.22099193930625916,-0.05103124678134918,0.9640154838562012,6
106,5,12,-0.3208850026130676,-0.003980275243520737,0.6072181463241577,6
106,5,13,-0.003086181590333581,-0.15435515344142914,0.6836757659912109,6
106,5,14,0.2788622975349426,-0.07900673896074295,0.9355107545852661,6
106,5,15,0.3560756742954254,-0.0024337898939847946,0.5602644085884094,6
106,5,16,0.12873120605945587,-0.18749146163463593,0.6810235977172852,6
106,6,0,-0.0,0.0,0.7189638614654541,8
106,6,1,0.1853945255279541,0.0509372241795063,0.7367178797721863,8
106,6,2,0.34119874238967896,-0.5525134801864624,0.5536373257637024,8
106,6,3,0.4050678610801697,-1.0187785625457764,0.0007780790328979492,8
