frame,numero_pers,joint,x,y,tracking
89,15,1,1157.7828369140625,60.65965270996094,18
89,15,2,1153.3460693359375,60.025821685791016,18
89,15,3,1160.10693359375,61.92732238769531,18
89,15,4,1147.6414794921875,60.025821685791016,18
89,15,5,1164.33251953125,74.81527709960938,18
89,15,6,1137.9227294921875,73.3363265991211,18
89,15,7,1168.9805908203125,92.98517608642578,18
89,15,8,1131.161865234375,91.29495239257812,18
89,15,9,1165.8114013671875,104.60546112060547,18
89,15,10,1134.1197509765625,105.45057678222656,18
89,15,11,1157.3603515625,114.95808410644531,18
89,15,12,1140.880615234375,114.53553009033203,18
89,15,13,1156.303955078125,144.74827575683594,18
89,15,14,1140.880615234375,144.74827575683594,18
89,15,15,1155.6700439453125,144.74827575683594,18
89,15,16,1139.6129150390625,144.74827575683594,18
89,16,0,944.438720703125,69.9306869506836,13
89,16,1,946.9530029296875,66.99734497070312,13
89,16,2,942.1339721679688,66.99734497070312,13
89,16,3,950.7244873046875,68.04496765136719,13
89,16,4,938.1530151367188,67.83544158935547,13
89,16,5,954.9149780273438,81.24501037597656,13
89,16,6,931.0291748046875,80.1973876953125,13
89,16,7,950.5149536132812,96.12124633789062,13
89,16,8,929.3529663085938,98.63554382324219,13
89,16,9,946.1149291992188,79.56880950927734,13
89,16,10,946.5339965820312,100.31173706054688,13
89,16,11,948.210205078125,109.53081512451172,13
89,16,12,932.7053833007812,109.11176300048828,13
89,16,13,953.6578369140625,118.74989318847656,13
89,16,14,927.0482177734375,126.5022964477539,13
89,16,15,954.9149780273438,141.79757690429688,13
89,16,16,924.9529418945312,138.65472412109375,13
89,17,0,1014.4816284179688,75.12892150878906,19
89,17,1,1016.8245239257812,73.146484375,19
89,17,2,1012.4991455078125,73.146484375,19
89,17,3,1020.7893676757812,74.5882568359375,19
89,17,4,1009.6156005859375,74.5882568359375,19
89,17,5,1027.09716796875,84.50044250488281,19
89,17,6,1004.0287475585938,85.04110717773438,19
89,17,7,1030.8818359375,99.4588394165039,19
89,17,8,998.8023071289062,100.17972564697266,19
89,17,9,1020.9696044921875,99.99950408935547,19
89,17,10,1007.8134155273438,99.09839630126953,19
89,17,11,1022.7717895507812,114.417236328125,19
89,17,12,1007.8134155273438,115.8590087890625,19
89,17,13,1024.213623046875,109.19080352783203,19
89,17,14,1004.0287475585938,108.83036041259766,19
89,17,15,1023.1322631835938,146.85711669921875,19
89,17,16,1002.0463256835938,129.91629028320312,19
89,18,0,909.8331298828125,78.54186248779297,16
89,18,1,912.0995483398438,76.46434020996094,16
89,18,2,907.755615234375,76.46434020996094,16
89,18,3,915.3102416992188,76.84207153320312,16
89,18,4,904.3560180664062,76.46434020996094,16
89,18,5,919.843017578125,87.6073989868164,16
89,18,6,898.6900634765625,87.6073989868164,16
89,18,7,920.5984497070312,100.63910675048828,16
89,18,8,897.1791381835938,101.39456176757812,16
89,18,9,905.6781005859375,101.20570373535156,16
89,18,10,914.9324951171875,102.1500244140625,16
89,18,11,915.8768310546875,111.59329223632812,16
89,18,12,901.1453247070312,113.10421752929688,16
89,18,13,910.2108764648438,114.6151351928711,16
89,18,14,908.5111083984375,114.80400085449219,16
89,18,15,917.5765991210938,137.8455810546875,16
89,18,16,917.3877563476562,138.2233123779297,16
89,19,0,1052.1805419921875,67.18689727783203,17
89,19,1,1053.7801513671875,64.98737335205078,17
89,19,2,1050.3809814453125,64.78741455078125,17
89,19,3,1057.179443359375,66.7869873046875,17
89,19,4,1046.981689453125,66.1871109008789,17
89,19,5,1063.778076171875,79.184326171875,17
89,19,6,1038.18359375,78.78441619873047,17
89,19,7,1061.7784423828125,98.58016967773438,17
89,19,8,1038.783447265625,98.9800796508789,17
89,19,9,1055.179931640625,110.17768096923828,17
89,19,10,1044.9820556640625,109.97772216796875,17
89,19,11,1057.9793701171875,110.57759857177734,17
89,19,12,1041.5828857421875,110.77755737304688,17
89,19,13,1064.177978515625,124.57459259033203,17
89,19,14,1038.58349609375,130.57330322265625,17
89,19,15,1062.7783203125,148.5694580078125,17
89,19,16,1038.9833984375,148.5694580078125,17
89,20,0,1194.731201171875,62.4049186706543,20
89,20,1,1197.2188720703125,59.917301177978516,20
89,20,2,1192.450927734375,59.917301177978516,20
89,20,3,1200.53564453125,60.331905364990234,20
89,20,4,1188.3048095703125,59.917301177978516,20
89,20,5,1206.1328125,72.56269073486328,20
89,20,6,1180.0128173828125,71.52618408203125,20
89,20,7,1210.693359375,91.4271240234375,20
89,20,8,1177.110595703125,90.59791564941406,20
89,20,9,1204.681640625,91.01251983642578,20
89,20,10,1196.1822509765625,90.80521392822266,20
89,20,11,1200.742919921875,109.66964721679688,20
89,20,12,1183.122314453125,108.42584228515625,20
89,20,13,1201.1575927734375,143.4597930908203,20
89,20,14,1185.402587890625,143.4597930908203,20
89,20,15,1199.4991455078125,143.4597930908203,20
89,20,16,1186.4390869140625,143.4597930908203,20
90,0,0,955.5368041992188,341.9981994628906,1
90,0,1,957.408203125,337.0077819824219,1
90,0,2,954.2891845703125,337.0077819824219,1
90,0,3,969.88427734375,339.50299072265625,1
90,0,4,979.2412719726562,340.1268005371094,1
90,0,5,977.369873046875,368.1978759765625,1
90,0,6,991.7173461914062,357.59326171875,1
90,0,7,982.3602905273438,405.002197265625,1
90,0,8,987.9744873046875,395.0213623046875,1
90,0,9,953.6654052734375,416.2306213378906,1
90,0,10,966.1414184570312,406.87359619140625,1
90,0,11,1010.431396484375,429.95428466796875,1
90,0,12,1017.293212890625,422.4686584472656,1
90,0,13,982.9840698242188,486.096435546875,1
90,0,14,984.231689453125,458.0253601074219,1
90,0,15,1012.3027954101562,546.605224609375,1
90,0,16,998.5791625976562,501.6914978027344,1
90,1,0,327.31427001953125,326.9569396972656,0
90,1,1,328.3800354003906,322.6938781738281,0
90,1,2,326.2485046386719,325.3583068847656,0
90,1,3,308.1304016113281,321.09521484375,0
90,1,4,320.3867492675781,325.89117431640625,0
90,1,5,298.5384521484375,334.4173583984375,0
90,1,6,312.3934631347656,345.0750427246094,0
90,1,7,304.9330749511719,340.8119812011719,0
90,1,8,343.8337097167969,340.8119812011719,0
90,1,9,328.3800354003906,321.09521484375,0
90,1,10,340.6363830566406,311.5032653808594,0
90,1,11,303.8673095703125,385.0414733886719,0
90,1,12,292.67669677734375,404.7582092285156,0
90,1,13,334.774658203125,389.8374328613281,0
90,1,14,333.7088928222656,436.7313537597656,0
90,1,15,332.1102294921875,427.139404296875,0
90,1,16,301.7357482910156,480.4279479980469,0
90,2,0,642.3443603515625,143.20806884765625,7
90,2,1,645.513427734375,140.39114379882812,7
90,2,2,639.5274658203125,140.39114379882812,7
90,2,3,650.795166015625,142.50384521484375,7
90,2,4,635.6541748046875,142.50384521484375,7
90,2,5,660.3023071289062,158.34906005859375,7
90,2,6,627.9075927734375,158.701171875,7
90,2,7,663.1192016601562,181.94082641601562,7
90,2,8,618.04833984375,175.6027374267578,7
90,2,9,657.8374633789062,200.60296630859375,7
90,2,10,613.1187133789062,184.4056396484375,7
90,2,11,652.5557250976562,198.13816833496094,7
90,2,12,633.1893310546875,197.08181762695312,7
90,2,13,652.9078369140625,220.673583984375,7
90,2,14,636.7105102539062,218.20877075195312,7
90,2,15,651.8515014648438,256.2373046875,7
90,2,16,638.1189575195312,256.58941650390625,7
90,3,0,-1.940720558166504,159.3915557861328,12
90,3,1,0.35138797760009766,146.3265380859375,12
90,3,2,0.35138797760009766,146.3265380859375,12
90,3,3,-1.7115097045898438,160.99603271484375,12
90,3,4,-0.10703372955322266,146.3265380859375,12
90,3,5,6.540081024169922,171.99815368652344,12
90,3,6,1.9558639526367188,171.53973388671875,12
90,3,7,6.310870170593262,195.14845275878906,12
90,3,8,4.706394195556641,195.60687255859375,12
90,3,9,-2.8575639724731445,199.50344848632812,12
90,3,10,1.9558639526367188,201.33714294433594,12
90,3,11,13.416406631469727,202.94161987304688,12
90,3,12,2.8727073669433594,203.62925720214844,12
90,3,13,4.4771833419799805,205.23373413085938,12
90,3,14,5.164815902709961,206.15057373046875,12
90,3,15,18.229835510253906,236.6356201171875,12
90,3,16,25.335371017456055,228.6132354736328,12
90,4,0,407.6872863769531,73.67359161376953,2
90,4,1,409.7711181640625,72.1580810546875,2
90,4,2,405.60345458984375,72.1580810546875,2
90,4,3,413.1809997558594,133.34690856933594,2
90,4,4,402.38299560546875,133.157470703125,2
90,4,5,419.0536193847656,85.22937774658203,2
90,4,6,395.56317138671875,83.33499145507812,2
90,4,7,423.78961181640625,103.41553497314453,2
90,4,8,391.3955078125,100.38450622558594,2
90,4,9,414.3176574707031,91.6703109741211,2
90,4,10,401.8146667480469,90.53367614746094,2
90,4,11,413.93878173828125,114.7818832397461,2
90,4,12,396.5103759765625,113.64524841308594,2
90,4,13,410.33941650390625,135.9990692138672,2
90,4,14,390.2588806152344,135.24130249023438,2
90,4,15,410.52886962890625,150.58587646484375,2
90,4,16,392.15325927734375,150.58587646484375,2
90,5,0,200.2638702392578,75.33153533935547,8
90,5,1,202.13198852539062,73.08979034423828,8
90,5,2,197.27487182617188,73.46341705322266,8
90,5,3,205.30780029296875,74.77110290527344,8
90,5,4,192.6045684814453,75.51834869384766,8
90,5,5,214.83522033691406,88.96883392333984,8
90,5,6,187.18701171875,90.83695220947266,8
90,5,7,221.56045532226562,106.52918243408203,8
90,5,8,186.06613159179688,108.58411407470703,8
90,5,9,211.47259521484375,115.30935668945312,8
90,5,10,191.1100616455078,115.12254333496094,8
90,5,11,211.47259521484375,118.11153411865234,8
90,5,12,193.5386199951172,116.6170425415039,8
90,5,13,204.18692016601562,128.94664001464844,8
90,5,14,185.8793182373047,124.64996337890625,8
90,5,15,209.23085021972656,149.86961364746094,8
90,5,16,183.8243865966797,149.86961364746094,8
90,6,0,496.94219970703125,80.16543579101562,6
90,6,1,499.380859375,78.1019515991211,6
90,6,2,494.87872314453125,78.28954315185547,6
90,6,3,503.13262939453125,79.79025268554688,6
90,6,4,492.06488037109375,80.72820281982422,6
90,6,5,511.0113830566406,93.67184448242188,6
90,6,6,487.18756103515625,95.36015319824219,6
90,6,7,516.4514770507812,109.80451202392578,6
90,6,8,484.37371826171875,112.8059310913086,6
90,6,9,502.9450378417969,107.92861938476562,6
90,6,10,494.3159484863281,108.11620330810547,6
90,6,11,509.6982421875,121.62261962890625,6
90,6,12,492.4400634765625,125.5619888305664,6
90,6,13,504.6333312988281,117.30807495117188,6
90,6,14,503.13262939453125,117.49565887451172,6
90,6,15,496.5670166015625,138.50563049316406,6
90,6,16,496.0042419433594,138.31805419921875,6
90,7,0,257.0010986328125,78.14771270751953,5
90,7,1,258.9873962402344,75.98081970214844,5
90,7,2,254.47305297851562,76.34197235107422,5
90,7,3,262.77947998046875,76.16139221191406,5
90,7,4,250.13926696777344,77.24484252929688,5
90,7,5,272.5304870605469,86.995849609375,5
90,7,6,244.90261840820312,90.2461929321289,5
90,7,7,277.4059753417969,109.56763458251953,5
90,7,8,249.05581665039062,111.553955078125,5
90,7,9,265.48809814453125,115.5265884399414,5
90,7,10,254.83419799804688,97.1080093383789,5
90,7,11,269.8218688964844,116.97118377685547,5
90,7,12,251.40328979492188,118.41577911376953,5
90,7,13,270.1830139160156,124.01358032226562,5
90,7,14,249.41697692871094,125.9999008178711,5
90,7,15,265.1269226074219,149.83570861816406,5
90,7,16,244.54147338867188,149.83570861816406,5
90,8,0,334.24761962890625,73.0994644165039,9
90,8,1,335.5753173828125,71.77178955078125,9
90,8,2,332.1612854003906,71.96146392822266,9
90,8,3,339.74798583984375,72.72013092041016,9
90,8,4,330.074951171875,73.28913116455078,9
90,8,5,348.4726867675781,82.01383972167969,9
90,8,6,325.1435852050781,83.34151458740234,9
90,8,7,352.4557189941406,94.72156524658203,9
90,8,8,323.81591796875,97.56658172607422,9
90,8,9,352.4557189941406,104.58428192138672,9
90,8,10,324.95391845703125,105.91194915771484,9
90,8,11,345.24835205078125,109.89497375488281,9
90,8,12,332.3509521484375,110.27430725097656,9
90,8,13,347.7140197753906,122.41303253173828,9
90,8,14,335.3856506347656,122.2233657836914,9
90,8,15,337.6616516113281,132.6550750732422,9
90,8,16,340.3169860839844,140.62110900878906,9
90,9,0,465.4241943359375,77.22764587402344,4
90,9,1,467.8888854980469,74.95255279541016,4
90,9,2,463.14910888671875,74.7629623413086,4
90,9,3,470.54315185546875,76.84846496582031,4
90,9,4,459.7364807128906,76.65887451171875,4
90,9,5,475.0933532714844,91.63656616210938,4
90,9,6,453.8591613769531,91.25738525390625,4
90,9,7,476.9892578125,108.69976806640625,4
90,9,8,450.06732177734375,108.3205795288086,4
90,9,9,470.1639709472656,100.7369384765625,4
90,9,10,455.94464111328125,98.46184539794922,4
90,9,11,470.54315185546875,120.26481628417969,4
90,9,12,457.0821838378906,120.26481628417969,4
90,9,13,467.1305236816406,141.4990234375,4
90,9,14,454.6175231933594,143.39492797851562,4
90,9,15,467.6993103027344,153.253662109375,4
90,9,16,454.23834228515625,153.253662109375,4
90,10,0,833.1514282226562,69.00863647460938,3
90,10,1,835.7908325195312,66.97833251953125,3
90,10,2,831.12109375,67.18135833740234,3
90,10,3,840.4605102539062,68.1965103149414,3
90,10,4,827.2635498046875,68.1965103149414,3
90,10,5,845.5362548828125,82.61166381835938,3
90,10,6,820.7666015625,80.78438568115234,3
90,10,7,839.2423095703125,100.88438415527344,3
90,10,8,818.5332641601562,100.68135070800781,3
90,10,9,835.384765625,83.22074890136719,3
90,10,10,834.7756958007812,103.92984008789062,3
90,10,11,839.4453735351562,112.0510482788086,3
90,10,12,823.6090087890625,112.25408172607422,3
90,10,13,843.3029174804688,128.29347229003906,3
90,10,14,811.0211181640625,127.4813461303711,3
90,10,15,840.2575073242188,152.6571044921875,3
90,10,16,814.2695922851562,152.6571044921875,3
90,11,0,155.10704040527344,69.40489959716797,10
90,11,1,156.86036682128906,67.45675659179688,10
90,11,2,152.379638671875,67.65157318115234,10
90,11,3,160.5618438720703,69.21009063720703,10
90,11,4,147.50927734375,70.57379150390625,10
90,11,5,167.7699737548828,81.28858947753906,10
90,11,6,144.39224243164062,82.84710693359375,10
90,11,7,174.97811889648438,95.7048568725586,10
90,11,8,141.27520751953125,91.02931213378906,10
90,11,9,168.93887329101562,78.56118774414062,10
90,11,10,149.8470458984375,78.17155456542969,10
90,11,11,168.93887329101562,111.48483276367188,10
90,11,12,151.4055633544922,114.60186767578125,10
90,11,13,168.3544158935547,137.20034790039062,10
90,11,14,158.2240753173828,137.39515686035156,10
90,11,15,173.4196014404297,133.49887084960938,10
90,11,16,141.6648406982422,132.9144287109375,10
90,12,0,297.1865234375,78.15911102294922,15
90,12,1,299.1075439453125,75.8538818359375,15
90,12,2,294.30499267578125,76.23809051513672,15
90,12,3,301.98907470703125,76.6222915649414,15
90,12,4,290.2708435058594,77.58280944824219,15
90,12,5,309.09686279296875,90.45365905761719,15
90,12,6,284.6998596191406,90.83786010742188,15
90,12,7,311.01788330078125,108.31916809082031,15
90,12,8,282.5867614746094,108.51126861572266,15
90,12,9,303.33380126953125,116.38746643066406,15
90,12,10,290.2708435058594,114.6585464477539,15
90,12,11,303.33380126953125,120.4216079711914,15
90,12,12,287.0050964355469,120.22950744628906,15
90,12,13,315.8204345703125,120.99791717529297,15
90,12,14,270.48431396484375,123.11104583740234,15
90,12,15,296.9944152832031,133.29246520996094,15
90,12,16,296.9944152832031,134.0608673095703,15
90,13,0,877.180419921875,65.73326873779297,11
90,13,1,880.0602416992188,63.739566802978516,11
90,13,2,874.9652099609375,63.518043518066406,11
90,13,3,883.8261108398438,65.29022216796875,11
90,13,4,871.1993408203125,64.40413665771484,11
90,13,5,888.9210815429688,81.01830291748047,11
90,13,6,862.5599365234375,81.01830291748047,11
90,13,7,889.585693359375,101.61986541748047,11
90,13,8,861.4523315429688,101.61986541748047,11
90,13,9,882.4969482421875,113.13902282714844,11
90,13,10,868.3195190429688,114.24663543701172,11
90,13,11,882.718505859375,114.46815490722656,11
90,13,12,865.8828125,114.24663543701172,11
90,13,13,884.9337158203125,125.76579284667969,11
90,13,14,863.8890991210938,126.6518783569336,11
90,13,15,875.1867065429688,153.67759704589844,11
90,13,16,864.9967041015625,153.67759704589844,11
90,14,0,981.562255859375,69.24120330810547,14
90,14,1,983.7023315429688,66.90654754638672,14
90,14,2,979.8112182617188,66.90654754638672,14
90,14,3,986.6206665039062,68.65753936767578,14
90,14,4,975.531005859375,67.68476104736328,14
90,14,5,991.8736572265625,81.69271850585938,14
90,14,6,966.5814819335938,81.10905456542969,14
90,14,7,991.6790771484375,101.53732299804688,14
90,14,8,964.8305053710938,101.53732299804688,14
90,14,9,986.4260864257812,112.8215103149414,14
90,14,10,974.9473876953125,112.626953125,14
90,14,11,985.8424682617188,111.45962524414062,14
90,14,12,970.4725952148438,110.8759536743164,14
90,14,13,993.2355346679688,122.93836212158203,14
90,14,14,968.7216186523438,121.57647705078125,14
90,14,15,989.5390014648438,149.00872802734375,14
90,14,16,963.6632080078125,141.42108154296875,14
90,15,0,1155.4468994140625,62.493995666503906,18
90,15,1,1157.779541015625,60.37348937988281,18
90,15,2,1153.326416015625,59.94938659667969,18
90,15,3,1160.3240966796875,61.85784149169922,18
90,15,4,1147.60107421875,60.16143798828125,18
90,15,5,1164.7772216796875,74.79293823242188,18
90,15,6,1137.6346435546875,73.30857849121094,18
90,15,7,1169.866455078125,93.029296875,18
90,15,8,1130.4249267578125,91.33289337158203,18
90,15,9,1165.83740234375,104.69208526611328,18
90,15,10,1134.02978515625,105.54029083251953,18
90,15,11,1157.779541015625,116.35487365722656,18
90,15,12,1140.8154296875,115.71871948242188,18
90,15,13,1156.5072021484375,144.76966857910156,18
90,15,14,1141.0274658203125,144.76966857910156,18
90,15,15,1155.87109375,144.76966857910156,18
90,15,16,1139.5430908203125,144.76966857910156,18
90,16,0,1014.4820556640625,75.17343139648438,19
90,16,1,1016.82275390625,73.1928482055664,19
90,16,2,1012.50146484375,73.1928482055664,19
90,16,3,1020.783935546875,74.63327026367188,19
90,16,4,1009.62060546875,74.81332397460938,19
90,16,5,1027.0858154296875,84.53621673583984,19
90,16,6,1003.85888671875,85.07637786865234,19
